year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9730321030913,,
2015,397.2083654020024,2.235333298911087,
2016,400.22989884504204,3.0215334430396297,
2017,402.39138825003323,2.161489404991187,0.07862423031848122
2018,404.7603177381438,2.3689294881105525,0.0774185051281025
2019,407.29123350902387,2.5309157708800853,0.07700650693270103
2020,409.71760596221054,2.426372453186673,0.07689331584820935
2021,411.8670949948723,2.1494890326617337,0.07694389195202352
2022,414.19961536747985,2.3325203726075756,0.07721984513315276
2023,416.25888845072313,2.0592730832432835,0.07805509243263613
2024,419.69734736069097,3.438458909967835,0.08045434216976045
