year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.01585928261767,,
2015,398.34464824829837,2.328788965680701,
2016,401.55938851798237,3.2147402696840004,
2017,403.60227876354264,2.0428902455602724,0.07858120698355359
2018,405.81855250814107,2.216273744598425,0.07858107760071086
2019,408.6242456055261,2.805693097385017,0.07858107728517391
2020,410.87327249860755,2.2490268930814636,0.07858107728442879
2021,413.0306189004431,2.1573464018355253,0.07858107728451533
2022,415.34004622595364,2.309427325510569,0.07858107731945392
2023,417.6053440777618,2.265297851808157,0.07858109031317954
2024,421.05798264577663,3.4526385680148337,0.0785862083271349
