year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5715763578852,,
2015,396.43275988340605,1.8611835255208575,
2016,399.43414256147537,3.0013826780693194,
2017,401.5592996857741,2.1251571242987097,0.06057616228672961
2018,403.91320757975365,2.3539078939795672,0.059137875802881656
2019,406.40030914600965,2.487101566256001,0.05858691158659254
2020,408.78521201538126,2.384902869371615,0.058422434887984945
2021,410.98310671473604,2.1978946993547765,0.05849590523450058
2022,413.2275310142323,2.244424299496245,0.05887572746485403
2023,415.3888937592702,2.161362745037934,0.05991291597293597
2024,418.5962033466961,3.2073095874258684,0.06256572592110911
