year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3649547929109,,
2015,399.6676312020117,2.3026764091007976,
2016,402.61475246556046,2.947121263548752,
2017,405.3917795496114,2.7770270840509284,0.1247069346674938
2018,407.27566028634385,1.8838807367324648,0.1246159385345954
2019,409.8276418542881,2.5519815679442672,0.12461476261688414
2020,412.4248305699697,2.5971887156815683,0.12461474078630008
2021,415.06466961778926,2.639839047819578,0.12461474765651007
2022,417.2150846058104,2.1504149880211116,0.12461501929548255
2023,419.2379625142719,2.02287790846151,0.12462972629364442
2024,422.32403489159367,3.086072377321784,0.12620322787522983
