year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8138305235783,,
2015,396.928565576272,2.114735052693675,
2016,399.88656023682563,2.957994660553652,
2017,402.08581574180556,2.1992555049799307,0.06633256578639564
2018,404.4460132580138,2.3601975162082454,0.06552177780614779
2019,406.9843668455232,2.538353587509391,0.06516164165469539
2020,409.4072242520315,2.4228574065082853,0.06504255047824042
2021,411.55291911142064,2.1456948593891525,0.0650972639352408
2022,413.8050280456843,2.252108934263674,0.06535762521988647
2023,416.0353798083471,2.2303517626627922,0.06597401610773164
2024,419.38216979197284,3.34678998362574,0.06733030941501779
