year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,399.2067719771011,,
2015,401.8139555213339,2.6071835442328393,
2016,404.8071073015891,2.9931517802551753,
2017,407.3810130826697,2.5739057810806116,0.11190075751400638
2018,409.49293785593085,2.111924773261137,0.11173859063953859
2019,412.0545770326364,2.561639176705569,0.11173666447831243
2020,414.56145408106863,2.506877048432216,0.11173663618520802
2021,417.1403923956436,2.578938314574941,0.11173664589423092
2022,419.25486170934295,2.1144693136993737,0.1117372091669507
2023,421.60482630427117,2.349964594928224,0.11176158358256232
2024,424.6695459018549,3.0647195975837462,0.11282968310774051
