year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.37751516535167,,
2015,397.6577176465089,2.2802024811572323,
2016,400.7737160773967,3.115998430887828,
2017,402.93035505430265,2.156638976905924,0.07975853270530103
2018,405.29767243943627,2.3673173851336173,0.07873994300771146
2019,407.8217264604704,2.5240540210341464,0.07843929961844091
2020,410.2092648565462,2.387538396075797,0.07836538853276107
2021,412.35979021796476,2.150525361418545,0.07839799074438975
2022,414.6347687100973,2.2749784921325613,0.07859103549089873
2023,416.75964190919024,2.1248731990929173,0.07926210430402089
2024,420.237622498123,3.4779805889327804,0.08151944084969173
