year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.77369332541906,,
2015,399.71770624640317,2.9440129209841075,
2016,403.0754879690676,3.357781722664413,0.17450873885750345
2017,404.7856975961291,1.7102096270615448,0.16317532739140758
2018,407.0033532405562,2.2176556444270545,0.16311140888763753
2019,409.7910402412799,2.7876870007237358,0.1631110009888577
2020,412.0614565746175,2.2704163333376073,0.1631109982062043
2021,414.2464061451273,2.1849495705097866,0.1631109988133375
2022,416.3748436738813,2.1284375287539774,0.16311110912054932
2023,419.0850045866829,2.710160912801598,0.16312945774213622
2024,422.4345652219761,3.3495606352931873,0.1653628440734081
