year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.7665825989292,,
2015,395.95217282507014,2.1855902261409597,
2016,398.81077230797024,2.858599482900104,
2017,400.9097110902667,2.098938782296443,0.05267993093638745
2018,403.2694683775149,2.3597572872482147,0.05247099638423225
2019,405.6140694968798,2.3446011193648815,0.052454348243470686
2020,408.09236833647105,2.4782988395912753,0.052453087354156304
2021,410.3648060946553,2.272437758184253,0.05245347729922749
2022,412.62807254167586,2.2632664470205555,0.052460003999382596
2023,414.6847486316379,2.056676089962025,0.052547508076284624
2024,417.70480476981686,3.0200561381789726,0.05368122641755836
