year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.47032933207606,,
2015,399.9383265529737,2.4679972208976437,
2016,402.45378254763693,2.5154559946632276,
2017,404.92176712131857,2.4679845736816333,0.19606455573577888
2018,407.38973928817427,2.467972166855702,0.1669396710504372
2019,409.85770587015855,2.4679665819842853,0.14570804680013252
2020,412.32567258286326,2.4679667127047082,0.1360773281212577
2021,414.8411037453828,2.515431162519519,0.14061542666866172
2022,417.3090820981844,2.4679783528015946,0.15807568028327187
2023,419.77707639321665,2.4679942950322697,0.1847195114667057
2024,422.24508976647854,2.468013373261897,0.2172508870499098
