year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9982083066177,,
2015,396.0785966225299,2.0803883159122165,
2016,398.97941463347576,2.900818010945841,
2017,401.06183623744283,2.0824216039670773,0.05286109003852711
2018,403.4061948033344,2.344358565891582,0.05225644650047656
2019,405.8371072522386,2.4309124489041665,0.05208913168503182
2020,408.2957457849235,2.4586385326849154,0.05205001388755556
2021,410.5075523235598,2.211806538636324,0.052067161402027565
2022,412.7795353469027,2.271983023342898,0.05217262158498211
2023,414.83895293970573,2.0594175928030154,0.052562460491187596
2024,417.9269478887461,3.0879949490403646,0.05397202284905041
