year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9867285270202,,
2015,399.19941683636904,2.2126883093488345,
2016,402.581383819128,3.381966982758968,
2017,404.49402080829543,1.9126369891674244,0.11181859402443826
2018,406.60557489475656,2.111554086461126,0.11147435046164626
2019,409.4297830465375,2.824208151780965,0.11140933492849779
2020,411.6834518702038,2.25366882366626,0.11139802539521898
2021,413.98483582056843,2.3013839503646523,0.11140265719204896
2022,416.16605270161017,2.1812168810417347,0.11143903258161764
2023,418.4348798305351,2.268827128924954,0.11163014608176818
2024,422.0281099725271,3.5932301419919668,0.11301290231050454
