year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3388464623519,,
2015,399.6693794840788,2.3305330217268647,
2016,402.60464623856564,2.935266754486861,
2017,405.38403169794907,2.779385459383434,0.1245899503639757
2018,407.248182433309,1.8641507353599422,0.12451167025969238
2019,409.8172026399901,2.5690202066811025,0.12451100222268466
2020,412.41042065578563,2.5932180157955145,0.12451099375178025
2021,415.06931054549244,2.6588898897068134,0.1245109978109861
2022,417.232029340466,2.162718794973557,0.12451114822675216
2023,419.25397449326914,2.0219451528031414,0.12452213841341549
2024,422.3431079041865,3.089133410917384,0.12608319811282095
