year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4488047654076,,
2015,399.61206176933774,2.1632570039301413,
2016,402.5640482908724,2.95198652153465,
2017,405.36149769687523,2.7974494060028405,0.12419578982070589
2018,407.32544203332975,1.9639443364545173,0.12400085524886907
2019,409.75279035777595,2.4273483244462,0.12399387255750507
2020,412.5035513572526,2.750760999476654,0.12399362171998966
2021,415.0892677806877,2.5857164234350876,0.12399368755663978
2022,417.1496532733932,2.0603854927055067,0.1239955826993426
2023,419.14023486338334,1.9905815899901427,0.12404923711611608
2024,422.3090563986273,3.1688215352439784,0.12590378622374856
