year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.38558135380384,,
2015,399.7388796973835,2.353298343579638,
2016,402.77169513604866,3.0328154386651818,
2017,405.3229066541709,2.5512115181222157,0.1257209747532927
2018,407.36889538562093,2.045988731450052,0.12569358597100505
2019,410.0382766805656,2.669381294944685,0.12569177333278045
2020,412.38117685242355,2.3429001718579343,0.12569168709253084
2021,415.06920210424573,2.6880252518221823,0.12569172096885486
2022,417.291368042385,2.2221659381392556,0.12569207272813943
2023,419.37910611263936,2.0877380702543746,0.12569955156248538
2024,422.441185452409,3.062079339769639,0.1266311291647559
