year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3990961832802,,
2015,400.0865950994813,2.6874989162010934,
2016,403.20006675167986,3.113471652198541,
2017,405.6410341777771,2.440967426097245,0.10557915915924743
2018,407.5939179938068,1.9528838160297255,0.10552873811144786
2019,410.1878625979347,2.5939446041278984,0.10552840185301135
2020,412.69745170209535,2.509589104160625,0.10552840406725278
2021,415.05409630942665,2.3566446073313045,0.1055284042336388
2022,417.1819608519566,2.1278645425299487,0.10552842815277028
2023,419.29428987423086,2.1123290222742526,0.10553873868043197
2024,422.78654852439433,3.4922586501634783,0.10702026945466196
