year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.2691800370026,,
2015,397.7542958958384,2.4851158588357976,
2016,401.00661330867075,3.2523174128323262,
2017,402.96314090156795,1.9565275928972028,0.07438643085919866
2018,405.3013611787263,2.3382202771583707,0.07343665333675801
2019,407.9989093640113,2.6975481852849725,0.07291684203628268
2020,410.3166173263249,2.317707962313591,0.0727207912536393
2021,412.44871616099954,2.1320988346746503,0.07281224961144692
2022,414.71050159568676,2.2617854346872264,0.07320933363968087
2023,416.9501669900598,2.2396653943730485,0.07399022854178751
2024,420.48250519825484,3.5323382081950285,0.07531745375831747
