year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.98940935075336,,
2015,400.2888428073868,2.2994334566334373,
2016,403.55322023307235,3.2643774256855522,0.11596128240936042
2017,406.0887622112817,2.5355419782093236,0.09736681771564473
2018,408.00957240823885,1.9208101969571771,0.0973243383767901
2019,410.6025322345134,2.592959826274523,0.09732401794730047
2020,413.101233296456,2.4987010619425973,0.09732401679289865
2021,415.7647965664764,2.663563270020404,0.09732401694499315
2022,417.80997109811665,2.0451745316402707,0.09732405055692447
2023,420.152297805148,2.3423267070313614,0.09733451249448613
2024,423.42477312462876,3.2724753194807477,0.09869827914816037
