year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3984219351092,,
2015,399.50096667703474,2.1025447419255556,
2016,402.8536939986452,3.352727321610473,
2017,405.39316772746326,2.5394737288180522,0.10611934191450934
2018,407.41711124183905,2.0239435143757873,0.1061054954202274
2019,410.0051984128292,2.58808717099015,0.10610411005420055
2020,412.5748876691779,2.5696892563486813,0.10610403636514526
2021,415.0988964451577,2.524008775979837,0.1061040597170907
2022,417.38671959898187,2.2878231538241494,0.10610453618338753
2023,419.3564665565795,1.9697469575976356,0.10610933878694255
2024,422.5706242464797,3.214157689900219,0.10700367126893831
