year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.02595486779404,,
2015,397.04995170482863,2.0239968370345878,
2016,400.0552571288427,3.005305424014068,
2017,402.2358482600642,2.1805911312214903,0.07198330124477584
2018,404.6078641448529,2.372015884788709,0.07198332659306944
2019,407.1716952930706,2.56383114821773,0.07198332663216832
2020,409.59086565656423,2.419170363493606,0.07198332663219563
2021,411.7520025936978,2.1611369371335627,0.0719833266321945
2022,413.99665764943956,2.2446550557417595,0.07198332662823465
2023,416.1448983683901,2.1482407189505466,0.07198332156188214
2024,419.5693589355557,3.4244605671656245,0.07198087821827726
