year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.53940366677244,,
2015,400.1631430166638,2.623739349891366,
2016,403.19461725957393,3.0314742429101216,
2017,405.76094982292,2.566332563346066,0.10525612663709814
2018,407.88313094818864,2.1221811252686393,0.10513006514632484
2019,410.40752738596035,2.5243964377717134,0.10512839731821635
2020,413.033844302922,2.6263169169616276,0.1051283145659006
2021,415.64360199272056,2.6097576897985846,0.10512833672149458
2022,417.76055413054786,2.1169521378272975,0.10512877633149016
2023,419.984813706772,2.224259576224142,0.10515011212146061
2024,423.03204736299426,3.047233656222261,0.1060163453895193
