year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.686784615859,,
2015,397.94613263568056,2.259348019821573,
2016,401.1124675375586,3.166334901878031,0.14324849103720777
2017,403.1893737119511,2.076906174392491,0.09800243742178408
2018,405.58021631243133,2.390842600480255,0.09742864636854322
2019,408.29695959573866,2.7167432833073235,0.09736218452666115
2020,410.5133737612505,2.2164141655118215,0.09735489902466453
2021,412.5467372039976,2.033363442747145,0.09735750717190239
2022,414.8200118650201,2.2732746610224694,0.09738866587203338
2023,417.16698430975396,2.346972444733865,0.09766585718215763
2024,420.6401867724966,3.47320246274262,0.10007517082267461
