year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.64995228679595,,
2015,396.80038982294786,2.1504375361519124,
2016,399.8560068729302,3.055617049982345,
2017,401.9167891572952,2.0607822843650183,0.0702509541649445
2018,404.2287580959263,2.3119689386310824,0.07025086634570125
2019,406.85226001797224,2.623501922045932,0.07025086219783502
2020,409.23351827428326,2.381258256311014,0.07025086057011375
2021,411.33213946012137,2.0986211858381125,0.07025086133329571
2022,413.63883314440875,2.3066936842873815,0.0702508644899835
2023,415.7378123460628,2.0989792016540605,0.07025087570727444
2024,419.13942091411906,3.401608568056247,0.07025412136503825
