year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.93069481534064,,
2015,397.25193403068744,2.321239215346793,
2016,400.33377971654204,3.081845685854603,
2017,402.3960324781452,2.0622527616031334,0.0732534390828444
2018,404.74518276813586,2.349150289990689,0.07209808646836852
2019,407.27743434154166,2.5322515734058015,0.07158047952071234
2020,409.6740412751639,2.3966069336222517,0.07140837036554168
2021,411.88777796320943,2.2137366880455147,0.07148726797940454
2022,414.1635570536294,2.2757790904199737,0.07186203264353182
2023,416.2995002548508,2.13594320122138,0.07274372789642941
2024,419.71384018205754,3.414339927206754,0.07463566704648918
