year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.10889518182506,,
2015,400.09924145778575,1.9903462759606896,
2016,403.2705450857115,3.171303627925738,
2017,405.8429837102863,2.572438624574829,0.13973576842820656
2018,407.77185815796383,1.928874447677515,0.1397153301262197
2019,410.30677744830973,2.534919290345897,0.1397152116818036
2020,412.81913636381785,2.5123589155081163,0.13971519068120977
2021,415.46909379922545,2.6499574354076003,0.13971520672565588
2022,417.7406227257762,2.2715289265507295,0.1397150329138399
2023,419.90245527178104,2.1618325460048595,0.13971867395579124
2024,422.9508968803302,3.048441608549183,0.14031002511098722
