year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4108244883663,,
2015,399.87123071333866,2.4604062249723597,
2016,403.02745401172007,3.1562232983814056,
2017,405.81459173935434,2.787137727634274,0.10568095308428366
2018,407.66742802374216,1.8528362843878199,0.10566109577104749
2019,410.21030318074656,2.542875157004403,0.10565573276201624
2020,412.8916687422883,2.6813655615417247,0.10565496469790096
2021,415.58367876961506,2.6920100273267735,0.10565526686986548
2022,417.6419466508756,2.0582678812605195,0.1056578381077915
2023,419.7676982820995,2.1257516312239204,0.10567224143024696
2024,422.88790815602556,3.1202098739260578,0.10634562172033635
