year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.39530985740396,,
2015,400.2948222638686,2.8995124064646234,
2016,403.29446772372955,2.9996454598609716,0.19523083068862607
2017,405.51112065275026,2.216652929020711,0.18175382794421158
2018,407.53304043011485,2.0219197773645874,0.18149295477338456
2019,410.09683378679813,2.563793356683277,0.18148893345878112
2020,412.21860205689933,2.1217682701011995,0.18148889600870693
2021,415.05903217163564,2.840430114736307,0.1814889072096977
2022,417.5385156277696,2.4794834561339485,0.1814895035562554
2023,419.41970728117496,1.8811916534053807,0.18151518323190435
2024,422.75039478541464,3.330687504239677,0.1839225482479358
