year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.8170547984845,,
2015,396.0280750445918,2.211020246107296,
2016,398.9281557876102,2.900080743018407,
2017,401.02217922911854,2.094023441508341,0.052381564308310556
2018,403.3661056661018,2.3439264369832813,0.05209645411196729
2019,405.69959543897534,2.33348977287352,0.0520635557855815
2020,408.191946802318,2.4923513633426637,0.052059959580873644
2021,410.4444543884666,2.2525075861486243,0.052061246329961654
2022,412.72037440092294,2.275920012456311,0.05207663582667615
2023,414.79443386400476,2.0740594630818237,0.05221399003303017
2024,417.8572393859541,3.062805521949315,0.05342826403349319
