year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.50803995134993,,
2015,398.1520977343276,2.6440577829776544,
2016,401.3078919272584,3.1557941929308413,
2017,403.3981881424809,2.090296215222452,0.07055963994315975
2018,405.70351625005736,2.3053281075764858,0.0705592208107977
2019,408.3258862912557,2.6223700411983373,0.07055921964259876
2020,410.70127676042387,2.375390469168167,0.07055921964291133
2021,412.8368690356477,2.1355922752238143,0.07055921964281332
2022,414.9896437514838,2.152774715836131,0.07055921983971894
2023,417.3493801480326,2.359736396548783,0.07055929421320319
2024,420.7563391259467,3.406958977914087,0.07057565443200929
