year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2193102679445,,
2015,399.6660156454154,2.4467053774709484,
2016,402.64500773404757,2.9789920886321397,0.13931677741754367
2017,405.4518184157349,2.8068106816873524,0.1321491556160144
2018,407.23231341236624,1.7804949966313188,0.13209431755745318
2019,409.8291805954981,2.596867183131849,0.13209268517208314
2020,412.3175296817623,2.488349086264236,0.13209261272499637
2021,415.06305352975687,2.745523847994548,0.13209263289806242
2022,417.2377603254824,2.1747067957255126,0.13209315486218082
2023,419.2589245010831,2.0211641756006884,0.13210370366737462
2024,422.3436819783519,3.0847574772688517,0.133462409380443
