year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.1189349814292,,
2015,396.1279423179113,2.009007336482057,
2016,399.04491209323595,2.9169697753246737,
2017,401.13905488961177,2.09414279637582,0.05393585928020618
2018,403.47468492521546,2.3356300356036854,0.053220157920603514
2019,405.92613013507713,2.4514452098616744,0.05299151504637511
2020,408.3665886844553,2.4404585493781497,0.05293177327188414
2021,410.580216339284,2.213627654828713,0.052958349579518754
2022,412.8510760279379,2.2708596886539,0.053108668275978745
2023,414.9057811818688,2.054705153930911,0.05359314433437482
2024,418.0060562495355,3.1002750676667006,0.05509500193858892
