year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1316181860345,,
2015,399.92594050500696,1.7943223189724904,
2016,403.33597419355925,3.4100336885522893,
2017,405.76139566530594,2.425421471746688,0.1326562605977505
2018,407.84819190456204,2.0867962392561026,0.1326412165044211
2019,410.44713631444637,2.598944409884325,0.13263860536762923
2020,412.989195811849,2.542059497402647,0.13263842293550873
2021,415.5641203535512,2.57492454170216,0.1326384831168883
2022,417.7787720744813,2.214651720930135,0.13263942963409436
2023,419.74976336239865,1.970991287917343,0.13264756484379267
2024,423.09621505721964,3.346451694820985,0.13366278685307237
