year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.20844433907985,,
2015,397.66387363971415,2.4554293006343073,
2016,400.89863602278484,3.234762383070688,
2017,402.88302102763345,1.9843850048486047,0.07431170554899998
2018,405.12733575743664,2.244314729803193,0.07318969456914919
2019,407.8324595513149,2.705123793878272,0.07266039152511503
2020,410.1759555351086,2.343495983793673,0.07247834739067986
2021,412.37272250466737,2.19676696955878,0.07256220400844138
2022,414.6115126766203,2.238790171952928,0.07295093394212449
2023,416.8682865068604,2.2567738302400926,0.07382348793251965
2024,420.3332068473782,3.4649203405178355,0.07559158453552767
