year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.91534955419644,,
2015,399.9362122175254,2.0208626633289555,
2016,403.3243419040155,3.3881296864901174,
2017,405.70909140088594,2.384749496870427,0.10335013123911867
2018,407.63294358786595,1.9238521869800138,0.10322145229664652
2019,410.40501998552924,2.772076397663284,0.1032184190083586
2020,412.8238879983437,2.418868012814471,0.10321834741292077
2021,415.2776646704138,2.4537766720700915,0.10321836969991303
2022,417.38977167041827,2.112107000004471,0.10321908663510611
2023,419.617229979059,2.2274583086407347,0.10324776395355219
2024,423.00814508148073,3.3909151024217294,0.10473381027090162
