year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0266562250174,,
2015,400.33613520131564,2.3094789762982373,
2016,403.54064413931434,3.204508937998696,0.1200960113609886
2017,406.17224890403384,2.631604764719498,0.09594904853732328
2018,408.107626678927,1.9353777748931407,0.09592290810728422
2019,410.71041944996097,2.6027927710339895,0.09592288008517788
2020,413.203439056083,2.4930196061220613,0.0959228828554876
2021,415.9017404629157,2.698301406832684,0.09592288321617849
2022,417.88600716972326,1.9842667068075457,0.09592289331136267
2023,420.2008258295395,2.3148186598162397,0.09592638790553099
2024,423.3999497539374,3.1991239243978953,0.09704522850239705
