year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.87966762545454,,
2015,399.6084891005109,2.7288214750563498,
2016,402.56862873408994,2.960139633579047,
2017,405.31033388744385,2.741705153353905,0.1213454430958894
2018,407.36795470046104,2.057620813017195,0.12133063594130178
2019,409.8690625656742,2.5011078652131573,0.12133034169290735
2020,412.45107326075896,2.5820106950847617,0.12133034478983619
2021,415.09162352525135,2.64055026449239,0.1213303481780915
2022,417.23561707383385,2.1439935485825004,0.12133040342523929
2023,419.28718695518245,2.0515698813485983,0.12133292564622013
2024,422.4133342453136,3.1261472901311436,0.12253491967275722
