year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8442662300621,,
2015,396.9957989321625,2.1515327021003827,
2016,400.046623626204,3.0508246940415233,
2017,402.14320991086674,2.0965862846627488,0.07178052156787497
2018,404.50560299367186,2.362393082805113,0.07056485551581208
2019,406.99004906944504,2.484446075773178,0.07002932041753347
2020,409.3805651039069,2.390516034461882,0.06985322475284937
2021,411.60521721595575,2.2246521120488296,0.06993374608858861
2022,413.8777164274391,2.272499211483364,0.07031957823613082
2023,416.0394500005866,2.161733573147501,0.07124178456443991
2024,419.34732659199796,3.3078765914113433,0.07325412648375582
