year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.64936185922517,,
2015,396.6289993752998,1.9796375160746607,
2016,399.6548937489764,3.0258943736765787,
2017,401.8001329836567,2.1452392346802753,0.0626810096314396
2018,404.1754173943913,2.3752844107345936,0.061664992641708195
2019,406.65423631957776,2.478818925186488,0.06114464407538302
2020,409.07223915444644,2.4180028348686733,0.060956098735273
2021,411.23863869078946,2.1663995363430217,0.061043498561882195
2022,413.570850016872,2.332211326082529,0.061434189390200726
2023,415.63769833262825,2.0668483157562605,0.062249266028206816
2024,418.93609844176956,3.298400109141312,0.06374588726301522
