year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.97430910153696,,
2015,397.3697824503178,2.395473348780854,
2016,400.4197303045479,3.0499478542300835,
2017,402.5240478211507,2.104317516602805,0.08934233721547276
2018,404.9158137803025,2.391765959151826,0.0893423016523017
2019,407.45067597241047,2.534862192107937,0.08934230164163384
2020,409.86999469335956,2.419318720949093,0.08934230164168218
2021,412.04921572189465,2.179221028535096,0.08934230164166031
2022,414.27074582268176,2.221530100787106,0.08934230163213894
2023,416.5293146471641,2.2585688244823245,0.08934229894255012
2024,419.88496786443255,3.3556532172684683,0.08934349759255411
