year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8987068220375,,
2015,400.39328922362586,2.4945824015883318,
2016,403.64012558036836,3.246836356742506,0.1405419598128489
2017,405.99533361953036,2.355208039161994,0.1382072250643665
2018,408.10569825368754,2.110364634157179,0.13816997358412544
2019,410.5010676029623,2.3953693492747448,0.1381689931608691
2020,413.36021041164526,2.859142808682975,0.1381689894323422
2021,415.82481587456994,2.4646054629246805,0.13816899213056907
2022,417.99294403310375,2.1681281585338184,0.13816906846021032
2023,420.30070092277504,2.307756889671282,0.13817351209002382
2024,423.68581604708737,3.3851151243123354,0.13941913393188188
