year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.936922439873,,
2015,399.13469354853225,2.1977711086592535,
2016,402.5923636078654,3.457670059333168,
2017,404.6961456503383,2.103782042472858,0.10731101176693791
2018,406.7569009298983,2.0607552795599986,0.10694675919976344
2019,409.5879228341037,2.8310219042054428,0.10690333874113266
2020,411.91114721838443,2.3232243842807065,0.10689834362855957
2021,414.1564661071513,2.2453188887668603,0.10690015151931184
2022,416.35281705015757,2.19635094300628,0.10692067275269418
2023,418.5622111884893,2.2093941383317315,0.1070942145543262
2024,422.0668237573535,3.504612568864218,0.10882708439696273
