year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.92001388303856,,
2015,396.0875484250385,2.1675345419999417,
2016,398.99390538206933,2.906356957030823,
2017,401.09183500459454,2.097929622525214,0.04845978155944117
2018,403.4511219040857,2.359286899491167,0.04807774893623008
2019,405.83114428989586,2.3800223858101504,0.04802257771519229
2020,408.28358403537516,2.452439745479296,0.048015173046880626
2021,410.50892227560934,2.22533824023418,0.04801804408805969
2022,412.81336796948165,2.30444569387231,0.048046241864900065
2023,414.876985026746,2.0636170572643664,0.048245027443844485
2024,417.93319261955486,3.056207592808846,0.049610226327727686
