year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.51981829518985,,
2015,396.4300649092787,1.9102466140888623,
2016,399.42641666481893,2.9963517555402177,
2017,401.55888823366394,2.1324715688450055,0.06120260524815508
2018,403.92237032798823,2.363482094324297,0.059695585010563275
2019,406.4115795668552,2.4892092388669766,0.05909456618935229
2020,408.7951000261213,2.3835204592660943,0.0589099085834659
2021,410.9815453459886,2.186445319867289,0.0589926878350502
2022,413.238912519169,2.2573671731803984,0.05941200672665622
2023,415.38472858370613,2.1458160645371436,0.06051509966258773
2024,418.6141918315161,3.2294632478099743,0.0632196472548741
