year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5712583285886,,
2015,399.9498609404888,2.3786026119001917,
2016,403.1816357241016,3.2317747836128206,
2017,405.86677653503637,2.6851408109347403,0.09626019109163145
2018,407.7316692283069,1.8648926932705194,0.0962428043316682
2019,410.30199986062365,2.570330632316768,0.09623855017458048
2020,412.9512120191488,2.649212158525131,0.09623802369833914
2021,415.6230035992757,2.6717915801269214,0.09623822233042775
2022,417.61533654869277,1.9923329494170616,0.09624016553386325
2023,419.88663353227025,2.2712969835774857,0.09625202275616594
2024,422.99084665465335,3.1042131223831007,0.09689732675607445
