year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3186685591918,,
2015,399.7577865404325,2.439117981240713,
2016,402.815994477213,3.058207936780491,
2017,405.44200678855395,2.6260123113409577,0.14664445122368086
2018,407.3366865052321,1.8946797166781266,0.14662074859871652
2019,409.92145343296403,2.5847669277319483,0.14662024230326057
2020,412.4090625568059,2.487609123841878,0.14662024411094388
2021,415.1024088569529,2.6933463001469704,0.14662024673874105
2022,417.29623587485827,2.1938270179053916,0.1466203108269967
2023,419.20547597864424,1.9092401037859759,0.14662365786955847
2024,422.3759060276119,3.17043004896766,0.1480554533760981
