year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9504833539058,,
2015,399.53865598279265,2.5881726288868663,
2016,402.61609183584494,3.077435853052293,0.1499707809212695
2017,405.1959229416665,2.5798311058215404,0.14347367480169546
2018,407.2641192450095,2.0681963033430293,0.1432613052262866
2019,409.7196654884734,2.455546243463914,0.1432584659875947
2020,412.24681940341634,2.5271539149429145,0.14325844944573182
2021,414.98969721406735,2.7428778106510094,0.1432584590313752
2022,417.1120587625774,2.122361548510071,0.14325916411067918
2023,419.16648530962266,2.0544265470452387,0.14328378252683358
2024,422.01171020398857,2.845224894365913,0.1448858496982993
