year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9717622622905,,
2015,399.4791886719869,2.507426409696393,
2016,402.56476730823573,3.08557863624884,
2017,405.1851953952286,2.620428086992888,0.11926804847284073
2018,407.0872444702918,1.9020490750631893,0.11919065300645507
2019,409.62702663927496,2.5397821689831517,0.11918853571697736
2020,412.1837216467495,2.556695007474559,0.11918836221159558
2021,414.86347090685456,2.6797492601050408,0.11918842964160577
2022,417.0163265448319,2.152855637977325,0.11918888288828056
2023,419.2302347980486,2.2139082532167436,0.11920339851984665
2024,422.1984968917116,2.968262093662986,0.12007495805731169
