year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.94971015948624,,
2015,397.20507317778777,2.255363018301523,
2016,400.2681283332462,3.0630551554584144,
2017,402.40376838482786,2.1356400515816745,0.0786808449481205
2018,404.76470626295566,2.3609378781277996,0.07737530335016493
2019,407.33275423284954,2.5680479698938825,0.0769370942623924
2020,409.71547972875305,2.3827254959035145,0.07681832384902487
2021,411.87478993267456,2.159310203921507,0.07687118643769415
2022,414.2220610601737,2.347271127499141,0.07716282740559055
2023,416.24295156677937,2.0208905066056673,0.0780613241225903
2024,419.6963993653269,3.453447798547529,0.08068511987777917
