year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1558366128274,,
2015,398.91295040278055,1.7571137899531664,
2016,401.95243570756304,3.039485304782488,
2017,404.55975364551153,2.607317937948494,0.12680305698908537
2018,406.38467728047664,1.8249236349651028,0.1268047350831162
2019,408.97140203521974,2.586724754743102,0.12680454622431192
2020,411.48532503592537,2.5139230007056312,0.12680455434506507
2021,414.1304832827414,2.645158246816038,0.12680455366018836
2022,416.29170869289544,2.1612254101540316,0.12680456753998878
2023,418.50252433291604,2.2108156400205985,0.12680480590719023
2024,421.4558393294467,2.9533149965306507,0.1271278258713211
