year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.578530593962,,
2015,396.4077481332118,1.8292175392497825,
2016,399.3819845853402,2.974236452128423,
2017,401.5260053748342,2.144020789493993,0.06459320698837707
2018,403.9035942788689,2.377588904034724,0.06459320692440348
2019,406.35061391326633,2.4470196343974067,0.06459320692440237
2020,408.76363429838153,2.4130203851152032,0.06459320692440236
2021,410.96658733385215,2.202953035470614,0.06459320692440236
2022,413.23260279595803,2.2660154621058837,0.0645932069244023
2023,415.3344014075976,2.1017986116395946,0.06459320692169529
2024,418.54281873534234,3.208417327744712,0.06459325586246335
