year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.62557674810955,,
2015,396.4597052730767,1.8341285249671273,
2016,399.48625140219144,3.026546129114763,
2017,401.60410017293793,2.117848770746491,0.05762324218935631
2018,403.97644584797666,2.37234567503873,0.057623249524620876
2019,406.44713782678303,2.4706919788063715,0.057623249523287776
2020,408.83176869522947,2.384630868446436,0.05762324952328747
2021,411.0179192802379,2.18615058500842,0.05762324952328743
2022,413.27941518969413,2.2614959094562437,0.0576232495234473
2023,415.41842760273363,2.139012413039495,0.05762324952258387
2024,418.6465542525192,3.2281266497855654,0.05762112904288264
