year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.405382771023,,
2015,399.1518969169201,1.7465141458970947,
2016,402.7325497598125,3.580652842892391,
2017,404.8031262555685,2.0705764957559722,0.11635848369836922
2018,406.8547581784324,2.051631922863919,0.11597771257584648
2019,409.54936041659244,2.69460223816003,0.11595754335398478
2020,412.02719929064557,2.477838874053134,0.11595659076822315
2021,414.2090447547998,2.1818454641542075,0.1159568419589851
2022,416.3295900910724,2.1205453362726416,0.11596299182896348
2023,418.536892137331,2.207302046258576,0.11609694219194543
2024,422.0444799481339,3.5075878108029315,0.11867867388365004
