year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.8430558986884,,
2015,396.0449117204675,2.201855821779077,
2016,398.9410128144488,2.896101093981315,
2017,401.04650439781057,2.1054915833617542,0.05197038923785213
2018,403.4088156659192,2.3623112681086127,0.051682875288914014
2019,405.7514645339055,2.342648867986327,0.05165076276957126
2020,408.2333334732194,2.4818689393138698,0.051647361782945676
2021,410.49430169569166,2.260968222472286,0.051648567617987404
2022,412.7602929712708,2.265991275579154,0.0516633943720109
2023,414.83490708426115,2.074614112990332,0.051800468272926566
2024,417.8992268197595,3.0643197354983727,0.053042343092191205
