year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7050550994464,,
2015,399.84559168002176,3.1405365805753718,
2016,403.08038571733175,3.234794037309996,
2017,405.3339287544394,2.2535430371076473,0.14329103478279887
2018,407.25902364026814,1.9250948858287416,0.1431050212511168
2019,410.03706469647193,2.77804105620379,0.14310176270538238
2020,412.41330666423926,2.376241967767328,0.14310170925578006
2021,414.6902746070003,2.2769679427610185,0.1431017157409983
2022,416.7640550030674,2.07378039606715,0.14310215965574985
2023,419.18798054125574,2.423925538188314,0.14313354486769553
2024,422.6235146673399,3.4355341260841783,0.1454320886847053
