year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.3634048089767,,
2015,396.3850046685547,2.021599859577975,
2016,399.3680561243463,2.9830514557916104,
2017,401.49470307335804,2.126646949011729,0.05558771073776089
2018,403.90067093185013,2.4059678584920903,0.05395703063537706
2019,406.3125769014289,2.411905969578754,0.053267577437305876
2020,408.74847983167206,2.4359029302431736,0.05304686785767481
2021,410.9460162247165,2.1975363930444587,0.05314587111233242
2022,413.241197438918,2.2951812142014774,0.053634499908782135
2023,415.3167224365933,2.075524997675302,0.054855197660032017
2024,418.5194625519207,3.2027401153274013,0.057698111047354776
