year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.8745560443677,,
2015,396.0815915229142,2.2070354785465156,
2016,398.9707239572019,2.889132434287717,
2017,401.06352223789054,2.092798280688612,0.051928701286820304
2018,403.4309954043459,2.3674731664553406,0.05172696783343933
2019,405.78890956311864,2.3579141587727577,0.05171368642927812
2020,408.2604209273517,2.471511364233038,0.0517128787659015
2021,410.5175124918342,2.2570915644825504,0.05171310998825144
2022,412.79648479353716,2.278972301702936,0.05171775778289552
2023,414.8668643471589,2.0703795536217626,0.051796285770147124
2024,417.9356834611163,3.0688191139573746,0.05300316332240246
