year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0270942206706,,
2015,400.2119711382719,2.1848769176012866,
2016,403.4966343650691,3.2846632267971927,
2017,405.96675805065144,2.4701236855823367,0.08966193437953003
2018,407.93975125154464,1.9729932008931996,0.0895799134912295
2019,410.6817984014652,2.742047149920552,0.08957904392971182
2020,413.0776649953957,2.3958665939305206,0.08957903478642087
2021,415.6420155792869,2.564350583891212,0.08957903795589846
2022,417.6508482372631,2.0088326579761997,0.08957922479609166
2023,420.05951844725894,2.408670209995819,0.08959228261357143
2024,423.28560044173923,3.226081994480296,0.09084577802309388
