year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5076918489552,,
2015,399.7447282884093,2.2370364394541298,
2016,402.7868087233351,3.042080434925822,0.15052199584029324
2017,405.4294687082569,2.6426599849217496,0.14028454913069904
2018,407.3925248775809,1.9630561693240338,0.14026821048159388
2019,409.96025714201795,2.5677322644370406,0.14026800301066553
2020,412.5253297403969,2.565072598378947,0.14026800113112273
2021,415.1688819658432,2.6435522254462853,0.1402680020723834
2022,417.350454452734,2.1815724868908433,0.14026806439364703
2023,419.2614910025773,1.9110365498432884,0.14027091596747537
2024,422.3335909368548,3.072099934277503,0.14170214253488966
