year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4597592735829,,
2015,396.48632413842057,2.026564864837667,
2016,399.50107837095186,3.0147542325312884,
2017,401.6164158643344,2.115337493382526,0.05320370708610545
2018,404.00313054840416,2.386714684069773,0.05214982308051497
2019,406.4908174158779,2.4876868674737693,0.05175154198839096
2020,408.87297766213646,2.382160246258536,0.051633783604727326
2021,411.0303750485675,2.1573973864310574,0.0516866240922098
2022,413.2985828999314,2.2682078513638544,0.05196075854043586
2023,415.44686730046817,2.148284400536795,0.05271712393476559
2024,418.72821138910655,3.2813440886383773,0.05466612899087577
