year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1532086009826,,
2015,399.66106909667064,2.5078604956880213,
2016,402.63879220716433,2.9777231104936845,
2017,405.44644380654523,2.807651599380904,0.13184267189253848
2018,407.2654358935924,1.8189920870471497,0.13178568456832745
2019,409.8238517523386,2.55841585874623,0.13178519461542745
2020,412.3582785407173,2.5344267883787097,0.13178518273519815
2021,415.0866155471134,2.728337006396089,0.13178518579533108
2022,417.24003078511873,2.153415238005323,0.13178531550736847
2023,419.2875262638997,2.047495478780945,0.13179272676541523
2024,422.3829375257034,3.095411261803747,0.13330878317708023
