year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.91765248703655,,
2015,396.0813332463976,2.163680759361057,
2016,398.97762108063984,2.89628783424223,
2017,401.06896553671544,2.0913444560756034,0.051463667509560634
2018,403.4324823185295,2.3635167818140417,0.05125274259836314
2019,405.80170856829704,2.3692262497675642,0.051238150198254874
2020,408.262294028672,2.4605854603749435,0.05123721159216578
2021,410.50850493408717,2.2462109054151824,0.05123748443719822
2022,412.7944014850756,2.2858965509884115,0.05124274793832313
2023,414.86347431090377,2.0690728258281865,0.05132669368161841
2024,417.9156327611753,3.05215845027152,0.052549688155243565
