year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.95197705518655,,
2015,399.7421755640758,1.7901985088892616,
2016,403.04144408866426,3.299268524588456,0.12141754576669642
2017,405.6187675147184,2.577323426054136,0.09669484879321649
2018,407.5088427771401,1.8900752624217034,0.09664968294451733
2019,410.1076570612208,2.5988142840806745,0.09664931113403254
2020,412.65314568287624,2.5454886216554655,0.0966493053520119
2021,415.17277293566855,2.5196272527923043,0.09664930880997259
2022,417.2625003428449,2.0897274071763263,0.09664940366743294
2023,419.40241881148927,2.139918468644396,0.09665532289236035
2024,422.71941580643033,3.3169969949410643,0.09778667258004568
