year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.3932250781782,,
2015,399.4800926961538,3.0868676179755994,
2016,402.7758613018401,3.2957686056863054,
2017,404.83677520614674,2.0609139043066307,0.1476733822076605
2018,406.7428818220651,1.906106615918361,0.14755876266341747
2019,409.52614152011887,2.7832596980537687,0.14755750940694665
2020,411.84409604318,2.3179545230611325,0.14755749734112475
2021,414.1742552072131,2.330159164033091,0.14755750061020947
2022,416.2963565982241,2.1221013910110287,0.14755778612445414
2023,418.7971626160099,2.5008060177858056,0.1475829309782849
2024,422.3134023603771,3.5162397443671694,0.14978542578712553
