year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0908048388497,,
2015,399.6565470597706,2.5657422209209244,
2016,402.711365124999,3.054818065228403,0.15927021818455656
2017,405.5132166585996,2.8018515336005976,0.15188371819179933
2018,407.4426130512168,1.9293963926172069,0.15174601547365252
2019,409.8657481841867,2.4231351329698896,0.15174392558204963
2020,412.4726387970293,2.6068906128425624,0.1517439165437269
2021,415.2508980860827,2.7782592890534374,0.15174392341964982
2022,417.2675968344433,2.016698748360568,0.15174423897317318
2023,419.3194217774883,2.0518249430450055,0.1517583485972111
2024,422.41229008052323,3.0928683030349475,0.1532710844042429
